date,economy,reform,regulation,intervention,total_length,number_of_text,EPU,EPU_change
2012-07-26,,,,,,,134.739377734299,-0.05969842989018592
2012-07-27,,,,,,,135.1773696184,0.0032506598402488596
2012-07-30,,,,,,,145.548507584814,0.07672244248938465
2012-07-31,,,,,,,109.928030704464,-0.24473268377274993
2012-08-01,,,,,,,103.60823751061,-0.057490279352356066
2012-08-02,,,,,,,82.1462456754824,-0.2071456126539145
2012-08-03,,,,,,,118.195122356878,0.4388377872289646
2012-08-06,,,,,,,148.019786670823,0.25233413798492044
2012-08-07,,,,,,,122.058473075872,-0.17539083239381792
2012-08-08,,,,,,,145.339364689245,0.19073556326484198
2012-08-09,,,,,,,112.805194568978,-0.22384967892098206
2012-08-10,,,,,,,224.44217763097,0.9896439919150031
2012-08-13,,,,,,,155.545951599916,-0.306966483565018
2012-08-14,,,,,,,140.017025957847,-0.09983497148168385
2012-08-15,,,,,,,144.962242512567,0.035318680145433046
2012-08-16,,,,,,,98.9904538513354,-0.31712939772745463
2012-08-17,,,,,,,148.914054410917,0.5043274236782189
2012-08-20,,,,,,,140.798956389495,-0.05449517880313037
2012-08-21,,,,,,,131.049662168095,-0.06924265968584542
2012-08-22,,,,,,,132.805677331547,0.01339961610278384
2012-08-23,,,,,,,114.163999910608,-0.14036807609060564
2012-08-24,,,,,,,117.738566641511,0.031310804927139335
2012-08-27,,,,,,,158.076284802488,0.3426041212459874
2012-08-28,,,,,,,132.317976869588,-0.1629485913404678
2012-08-29,,,,,,,123.069469639913,-0.06989607495881145
2012-08-30,,,,,,,128.717917305633,0.045896416733140155
2012-08-31,,,,,,,136.980467279517,0.06419114096031464
2012-09-03,,,,,,,122.259605613829,-0.10746686705082698
2012-09-04,,,,,,,104.944894493301,-0.14162250101818985
2012-09-05,,,,,,,116.900594607554,0.11392359935162122
2012-09-06,,,,,,,88.9016090833104,-0.23951106166943592
2012-09-07,,,,,,,118.43237872486,0.3321736236953381
2012-09-10,,,,,,,183.374662157732,0.5483490590334654
2012-09-11,,,,,,,212.781522162104,0.16036490351691746
2012-09-12,,,,,,,148.460703884489,-0.3022857324453826
2012-09-13,,,,,,,118.749926212235,-0.2001255341977275
2012-09-14,,,,,,,160.652061781905,0.3528603082647874
2012-09-17,,,,,,,104.863323051568,-0.34726438062197806
2012-09-18,,,,,,,146.05940721503,0.39285503229001484
2012-09-19,,,,,,,113.970784680989,-0.21969569195087746
2012-09-20,,,,,,,103.797964703605,-0.08925813756444967
2012-09-21,,,,,,,168.048374061769,0.6189948862834738
2012-09-24,,,,,,,120.556020934668,-0.2826112028292782
2012-09-25,,,,,,,112.669860928473,-0.06541489960479607
2012-09-26,,,,,,,97.6482171910231,-0.13332441891435542
2012-09-27,,,,,,,152.539049820271,0.5621283645339721
2012-09-28,,,,,,,98.0950522434321,-0.3569184260750772
2012-10-01,,,,,,,53.1239603294016,-0.45844403856812777
2012-10-02,,,,,,,99.1234393661255,0.8658894922648559
2012-10-03,,,,,,,154.860732198249,0.5623018449375072
2012-10-04,,,,,,,62.1372821370834,-0.5987537882906511
2012-10-05,,,,,,,59.5309435163469,-0.04194484423999367
2012-10-08,,,,,,,136.728135168697,1.2967574019913215
2012-10-09,,,,,,,155.767976362623,0.13925327929349995
2012-10-10,,,,,,,136.009862317259,-0.12684323509068196
2012-10-11,,,,,,,122.729625643271,-0.09764171838517333
2012-10-12,,,,,,,108.564772521762,-0.11541510900294705
2012-10-15,,,,,,,193.007827305765,0.7778126626394972
2012-10-16,,,,,,,196.667984382852,0.018963775346211964
2012-10-17,,,,,,,119.021823678135,-0.3948083413188588
2012-10-18,,,,,,,128.848462789,0.08256165808245974
2012-10-19,,,,,,,147.86407653214,0.14758122317904276
2012-10-22,,,,,,,153.530095632877,0.03831910517836579
2012-10-23,,,,,,,81.8094937535885,-0.46714360193448756
2012-10-24,,,,,,,110.223009624059,0.3473131853871687
2012-10-25,,,,,,,129.98825079691,0.17932046348820374
2012-10-26,,,,,,,123.781056578196,-0.04775196358640088
2012-10-29,,,,,,,98.223204823668,-0.2064762772353812
2012-10-30,,,,,,,177.923712998368,0.8114223957340807
2012-10-31,,,,,,,112.641154830944,-0.3669131959269689
2012-11-01,,,,,,,123.403323053584,0.09554383776331354
2012-11-02,,,,,,,105.186164935498,-0.14762291377012415
2012-11-05,,,,,,,138.770561979141,0.31928530776112574
2012-11-06,,,,,,,163.198985166405,0.17603462030323058
2012-11-07,,,,,,,109.840231662717,-0.32695517958816367
2012-11-08,,,,,,,137.582975819409,0.25257361293520186
2012-11-09,,,,,,,127.65446219445,-0.07216382380034525
2012-11-12,,,,,,,192.874614092354,0.5109116499081499
2012-11-13,,,,,,,107.596127179853,-0.4421446923630249
2012-11-14,,,,,,,111.264941657655,0.034098016108603746
2012-11-15,,,,,,,73.6843958345335,-0.33775729590324166
2012-11-16,,,,,,,191.458074889087,1.5983530531895433
2012-11-19,,,,,,,204.650782590334,0.06890650973530166
2012-11-20,,,,,,,183.455562597001,-0.1035677446480191
2012-11-21,,,,,,,135.614210327911,-0.2607789678974394
2012-11-22,,,,,,,118.62169603854,-0.12530039623637979
2012-11-23,,,,,,,107.246517501405,-0.09589458688433539
2012-11-26,,,,,,,182.587586922832,0.7025036446562472
2012-11-27,,,,,,,132.151285449507,-0.27623072478985766
2012-11-28,,,,,,,121.964484877072,-0.07708438504994497
2012-11-29,,,,,,,87.5725333900778,-0.28198332917699653
2012-11-30,,,,,,,108.847886025097,0.24294549685175326
2012-12-03,,,,,,,142.642764066859,0.3104780375244949
2012-12-04,,,,,,,153.322637105581,0.07487146725308946
2012-12-05,,,,,,,134.666562981548,-0.12167853668722162
2012-12-06,,,,,,,160.112247350768,0.188953247234108
2012-12-07,,,,,,,65.6611023534719,-0.5899058102056116
2012-12-10,,,,,,,139.636298037513,1.1266212876812838
2012-12-11,,,,,,,141.119215171403,0.01061985425517098
2012-12-12,,,,,,,95.8702194835482,-0.3206437594830406
2012-12-13,,,,,,,122.042322661901,0.27299513153658794
2012-12-14,,,,,,,146.566932725759,0.20095168240774597
2012-12-17,,,,,,,103.020322189054,-0.29711074474202814
2012-12-18,,,,,,,154.632994690752,0.5009950600521604
2012-12-19,,,,,,,168.082793378188,0.08697884118673382
2012-12-20,,,,,,,103.635256940293,-0.383427328536166
2012-12-21,,,,,,,99.9653605600563,-0.03541165901051446
2012-12-24,,,,,,,156.57285081041,0.5662710556257691
2012-12-25,,,,,,,110.021536082561,-0.29731409044992585
2012-12-26,,,,,,,185.295877112093,0.6841782410040662
2012-12-27,,,,,,,124.055351195603,-0.33050128729762895
2012-12-28,,,,,,,120.304034103982,-0.03023905906087143
2012-12-31,,,,,,,166.766409588498,0.3862079591142995
2013-01-01,,,,,,,138.87660151797,-0.16723876312590225
2013-01-02,,,,,,,131.843428959011,-0.05064332279220507
2013-01-03,,,,,,,437.498325039813,2.3183172532309326
2013-01-04,,,,,,,226.188098545819,-0.4829966525580742
2013-01-07,,,,,,,109.842730833746,-0.5143744010408438
2013-01-08,,,,,,,161.201578132764,0.46756710170245963
2013-01-09,,,,,,,183.314731800787,0.13717702968026035
2013-01-10,,,,,,,151.890658990679,-0.17142142642554992
2013-01-11,,,,,,,105.593198422733,-0.30480781949064495
2013-01-14,,,,,,,145.820172405128,0.38096179094177907
2013-01-15,,,,,,,137.441463764046,-0.05745918759308333
2013-01-16,,,,,,,141.187866830927,0.02725817205579717
2013-01-17,,,,,,,124.261911756009,-0.11988250445901905
2013-01-18,,,,,,,97.206307962861,-0.21773046471610924
2013-01-21,,,,,,,171.523627193489,0.7645318579430251
2013-01-22,,,,,,,142.706832221272,-0.16800481335268125
2013-01-23,,,,,,,136.076690006392,-0.046459879402268145
2013-01-24,,,,,,,103.409324883265,-0.24006584170729384
2013-01-25,,,,,,,127.036695040186,0.22848394169087816
2013-01-28,,,,,,,102.029515737358,-0.19685004631864356
2013-01-29,,,,,,,132.563195627553,0.2992632050591526
2013-01-30,,,,,,,158.57647925202,0.1962330758648383
2013-01-31,,,,,,,130.563768847399,-0.1766511057424941
2013-02-01,,,,,,,145.845752536051,0.11704612867382358
2013-02-04,,,,,,,166.922291024073,0.14451252862377428
2013-02-05,,,,,,,129.378427200652,-0.22491821549469715
2013-02-06,,,,,,,76.3854841670609,-0.409596438758718
2013-02-07,,,,,,,96.2621236591269,0.2602148786357663
2013-02-08,,,,,,,147.482958024424,0.5320974898359276
2013-02-11,,,,,,,105.336368971138,-0.2857726046307417
2013-02-12,,,,,,,132.339825453158,0.2563545406565031
2013-02-13,,,,,,,67.5455722511589,-0.48960509793730367
2013-02-14,,,,,,,137.781698682862,1.0398331687906905
2013-02-15,,,,,,,37.6980493356687,-0.7263929121498212
2013-02-18,,,,,,,236.609360015387,5.2764350990308335
2013-02-19,,,,,,,188.001712396812,-0.20543417054766555
2013-02-20,,,,,,,146.842857772614,-0.21892808368322048
2013-02-21,,,,,,,113.419909400661,-0.22761030995261888
2013-02-22,,,,,,,136.795996561131,0.2061021498253266
2013-02-25,,,,,,,221.322727967904,0.6179035463877771
2013-02-26,,,,,,,130.191001708214,-0.41175945686385096
2013-02-27,,,,,,,158.08783118941,0.21427617204850136
2013-02-28,,,,,,,134.545320287438,-0.14892044963135076
2013-03-01,,,,,,,128.482683884116,-0.045060180394011384
2013-03-04,,,,,,,138.016246485108,0.07420114767831865
2013-03-05,,,,,,,146.515060746583,0.06157836108368597
2013-03-06,,,,,,,125.123732007135,-0.14600088639656716
2013-03-07,,,,,,,230.906051862402,0.8454217130386976
2013-03-08,,,,,,,111.713128223308,-0.5161966205637677
2013-03-11,,,,,,,111.575561659595,-0.0012314270122131266
2013-03-12,,,,,,,140.670796783212,0.2607670953284864
2013-03-13,,,,,,,145.232467380928,0.03242798577977757
2013-03-14,,,,,,,163.490591970408,0.12571654891458284
2013-03-15,,,,,,,103.944681021553,-0.36421613152904164
2013-03-18,,,,,,,223.590128040337,1.1510492489170798
2013-03-19,,,,,,,165.362669535429,-0.2604205248918835
2013-03-20,,,,,,,146.882808462092,-0.11175352408892814
2013-03-21,,,,,,,174.282827902092,0.18654340645366618
2013-03-22,,,,,,,121.10289308526,-0.30513582695999886
2013-03-25,,,,,,,171.200821793243,0.4136806927701766
2013-03-26,,,,,,,206.299917812065,0.20501710010020124
2013-03-27,,,,,,,240.660972358602,0.16655874084176436
2013-03-28,,,,,,,263.628851374676,0.09543665842856397
2013-03-29,,,,,,,113.678564927561,-0.5687931562316063
2013-04-01,,,,,,,164.415221318921,0.4463168269558184
2013-04-02,,,,,,,139.492398042707,-0.15158464694622442
2013-04-03,,,,,,,123.952473309737,-0.11140338076496681
2013-04-04,,,,,,,90.950813578456,-0.26624446330179496
2013-04-05,,,,,,,57.4003809843157,-0.3688854587892061
2013-04-08,,,,,,,215.68464166165,2.757547214200277
2013-04-09,,,,,,,222.300525852305,0.030673877099851588
2013-04-10,,,,,,,172.393712371873,-0.22450155387212067
2013-04-11,,,,,,,134.675132756208,-0.2187932442356233
2013-04-12,,,,,,,144.332950258803,0.07171195828763577
2013-04-15,,,,,,,217.48983355284,0.5068619685446711
2013-04-16,,,,,,,199.686455955716,-0.08185843589235442
2013-04-17,,,,,,,170.739069186445,-0.1449641971496084
2013-04-18,,,,,,,155.419898624882,-0.08972270163212992
2013-04-19,,,,,,,146.806183539642,-0.05542221531124436
2013-04-22,,,,,,,118.462920833305,-0.19306586427732786
2013-04-23,,,,,,,105.205198239281,-0.11191453410708652
2013-04-24,,,,,,,120.379988078278,0.14423992438551503
2013-04-25,,,,,,,158.224112927866,0.31437222626222194
2013-04-26,,,,,,,93.6845516371647,-0.40789965635721237
2013-04-29,,,,,,,30.0684506273377,-0.6790457967521559
2013-04-30,,,,,,,23.0722574451458,-0.23267554650225586
2013-05-01,,,,,,,107.211215140573,3.646758792262406
2013-05-02,,,,,,,106.188674415255,-0.009537628353314287
2013-05-03,,,,,,,128.573077522896,0.21079840416978857
2013-05-06,,,,,,,145.03940751208,0.12806981295327335
2013-05-07,,,,,,,167.260904159686,0.153210062208474
2013-05-08,,,,,,,143.463543631067,-0.14227688561278706
2013-05-09,,,,,,,147.409861650262,0.02750746230933343
2013-05-10,,,,,,,135.90056152772,-0.07807686672855352
2013-05-13,,,,,,,186.587968931053,0.37297423081650916
2013-05-14,,,,,,,117.247583199735,-0.3716230265464774
2013-05-15,,,,,,,118.553209756191,0.011135637262832176
2013-05-16,,,,,,,95.5960298189315,-0.19364452455122705
2013-05-17,,,,,,,99.3231992606635,0.03898874721880863
2013-05-20,,,,,,,130.730615819006,0.31621430634666714
2013-05-21,,,,,,,78.9130779660479,-0.39636880411164344
2013-05-22,,,,,,,118.734880720415,0.5046286848866841
2013-05-23,,,,,,,114.909251268961,-0.03221992920902672
2013-05-24,,,,,,,133.509124381895,0.16186575847925777
2013-05-27,,,,,,,79.5646996943342,-0.40405047173596875
2013-05-28,,,,,,,92.2478224036135,0.15940640457394295
2013-05-29,,,,,,,132.1197719591,0.43222645821420125
2013-05-30,,,,,,,121.691379248483,-0.07893135566299114
2013-05-31,,,,,,,129.018983287921,0.0602146518898079
2013-06-03,,,,,,,142.228578926136,0.10238489950534047
2013-06-04,,,,,,,104.795987136522,-0.26318614776467664
2013-06-05,,,,,,,102.53364784874,-0.02158803356501382
2013-06-06,,,,,,,77.1794402423518,-0.24727694896597563
2013-06-07,,,,,,,125.407022688725,0.6248760329814955
2013-06-10,,,,,,,59.7576673364399,-0.5234902635017062
2013-06-11,,,,,,,86.8993774590421,0.45419627860961254
2013-06-12,,,,,,,111.036147128794,0.2777553807117683
2013-06-13,,,,,,,85.1272498970466,-0.23333750226126748
2013-06-14,,,,,,,163.455223951121,0.9201280923418147
2013-06-17,,,,,,,134.50168428852,-0.1771343794509691
2013-06-18,,,,,,,116.472599303371,-0.13404356295252606
2013-06-19,,,,,,,88.5506703668486,-0.23972959394333926
2013-06-20,,,,,,,98.8901229736626,0.11676312064018934
2013-06-21,,,,,,,135.992002874942,0.37518286746554796
2013-06-24,,,,,,,105.774545338982,-0.22220025367041563
2013-06-25,,,,,,,257.124588963892,1.4308739701018753
2013-06-26,,,,,,,287.136593118874,0.11672164173764243
2013-06-27,,,,,,,164.950750561547,-0.42553211776369537
2013-06-28,,,,,,,133.79508992509,-0.18887856242177026
2013-07-01,,,,,,,150.216975476343,0.12273907480795754
2013-07-02,,,,,,,149.276088725125,-0.006263518142569646
2013-07-03,,,,,,,172.619612264624,0.15637818312940577
2013-07-04,,,,,,,159.884822982821,-0.07377371038396685
2013-07-05,,,,,,,183.750669051666,0.14926899016180717
2013-07-08,,,,,,,144.172793413697,-0.21538901513790243
2013-07-09,,,,,,,157.914722571436,0.09531568912802535
2013-07-10,,,,,,,128.706631020294,-0.18496116812622776
2013-07-11,,,,,,,118.754936321663,-0.07732076132939769
2013-07-12,,,,,,,146.179208302402,0.2309316381296087
2013-07-15,,,,,,,258.541828244681,0.7686634867376874
2013-07-16,,,,,,,154.981769607198,-0.4005543680903926
2013-07-17,,,,,,,177.548326685696,0.14560781655605703
2013-07-18,,,,,,,132.816489267866,-0.2519417572265624
2013-07-19,,,,,,,169.485242189632,0.2760858468997174
2013-07-22,,,,,,,174.524733876472,0.029734103227710307
2013-07-23,,,,,,,169.816487525424,-0.0269775306139729
2013-07-24,,,,,,,100.219116130143,-0.4098387171319938
2013-07-25,,,,,,,89.1579198381248,-0.11037012417525516
2013-07-26,,,,,,,91.5219228799493,0.026514784621675558
2013-07-29,,,,,,,181.3341735044,0.9813195330506639
2013-07-30,,,,,,,99.6308640017192,-0.4505676339087751
2013-07-31,,,,,,,96.2640503071988,-0.033792878625064526
2013-08-01,,,,,,,111.629699579988,0.1596198084721574
2013-08-02,,,,,,,132.429861141981,0.18633178840626274
2013-08-05,,,,,,,171.239990883685,0.29306177177135906
2013-08-06,,,,,,,108.907639194166,-0.364005810604477
2013-08-07,,,,,,,101.781137309943,-0.06543619838749337
2013-08-08,,,,,,,91.6224428285418,-0.0998092058105623
2013-08-09,,,,,,,109.20443562495,0.1918961365100289
2013-08-12,,,,,,,99.2251094673332,-0.09138205880106953
2013-08-13,,,,,,,99.001380689225,-0.002254759700535791
2013-08-14,,,,,,,87.9652121936377,-0.11147489478183048
2013-08-15,,,,,,,117.245138546432,0.332858019922017
2013-08-16,,,,,,,103.763989950335,-0.11498258062749556
2013-08-19,,,,,,,122.021342129565,0.17595075312705877
2013-08-20,,,,,,,144.922236082604,0.18767941372684072
2013-08-21,,,,,,,113.890336174653,-0.21412794024419535
2013-08-22,,,,,,,142.026838174852,0.24704907321593228
2013-08-23,,,,,,,88.1312844366362,-0.3794744319511214
2013-08-26,,,,,,,149.817440299621,0.6999348330993105
2013-08-27,,,,,,,96.520976342227,-0.35574272161375886
2013-08-28,,,,,,,104.220531152676,0.07977079286008548
2013-08-29,,,,,,,171.015538094321,0.6409006575085943
2013-08-30,,,,,,,101.330578044548,-0.4074773603983243
2013-09-02,,,,,,,127.066219064917,0.2539770473731515
2013-09-03,,,,,,,114.539696049695,-0.09858263752085283
2013-09-04,,,,,,,120.991243500778,0.05632586494977154
2013-09-05,,,,,,,107.316314515774,-0.11302412132755768
2013-09-06,,,,,,,172.486170927905,0.6072688640696093
2013-09-09,,,,,,,123.84862793822,-0.2819793768279214
2013-09-10,,,,,,,136.110150668688,0.0990041063400755
2013-09-11,,,,,,,142.982124540923,0.050488327567591806
2013-09-12,,,,,,,132.183310241999,-0.07552562485412817
2013-09-13,,,,,,,113.617413768378,-0.14045567810059278
2013-09-16,,,,,,,151.838910673753,0.33640527131953424
2013-09-17,,,,,,,145.456947765925,-0.04203114260705232
2013-09-18,,,,,,,143.969187188706,-0.010228185040794147
2013-09-19,,,,,,,92.291679442943,-0.3589483885744752
2013-09-20,,,,,,,222.54439884926,1.411315951692508
2013-09-23,,,,,,,136.070817534039,-0.38856777237423845
2013-09-24,,,,,,,89.3176918750617,-0.343594067458893
2013-09-25,,,,,,,144.893212361019,0.6222229809039042
2013-09-26,,,,,,,85.1038678694375,-0.4126442054622208
2013-09-27,,,,,,,76.1329340854738,-0.10541158714109788
2013-09-30,,,,,,,87.159135268343,0.144828270646842
2013-10-01,,,,,,,62.4693816956562,-0.28327212628570375
2013-10-02,,,,,,,286.357728361235,3.5839693076575916
2013-10-03,,,,,,,431.743003391209,0.5077050857400753
2013-10-04,,,,,,,19.7182614927655,-0.9543287063417714
2013-10-07,,,,,,,38.794801344435,0.967455465517006
2013-10-08,,,,,,,375.772549068321,8.686157321236662
2013-10-09,,,,,,,158.727348282283,-0.5775972761293321
2013-10-10,,,,,,,132.365441820547,-0.16608295134404694
2013-10-11,,,,,,,127.210955734807,-0.03894132799955552
2013-10-14,,,,,,,129.473735487195,0.017787616949479945
2013-10-15,,,,,,,117.007613866422,-0.096283015036713
2013-10-16,,,,,,,98.1990743806697,-0.16074628705123817
2013-10-17,,,,,,,207.931440967063,1.1174480745206892
2013-10-18,,,,,,,244.804392637272,0.17733225672230013
2013-10-21,,,,,,,104.044576699471,-0.5749889306372276
2013-10-22,,,,,,,129.064745420102,0.24047547228627653
2013-10-23,,,,,,,117.101953098117,-0.09268830371180359
2013-10-24,,,,,,,71.4214401371769,-0.390091811044906
2013-10-25,,,,,,,73.8017481485566,0.033327639526841146
2013-10-28,,,,,,,122.38200247496,0.6582534363361625
2013-10-29,,,,,,,72.2303475535406,-0.4097959986533207
2013-10-30,,,,,,,100.470110719755,0.3909681196713297
2013-10-31,,,,,,,89.7491320427346,-0.10670814036350396
2013-11-01,,,,,,,66.8255103603409,-0.2554188676886421
2013-11-04,,,,,,,144.352607149711,1.1601422326791577
2013-11-05,,,,,,,112.640081728837,-0.21968792976481744
2013-11-06,,,,,,,90.8190567558824,-0.19372344762218152
2013-11-07,,,,,,,127.289961488122,0.4015776648096201
2013-11-08,,,,,,,145.637614629083,0.14414061349742102
2013-11-11,,,,,,,111.994744408257,-0.23100399101227598
2013-11-12,,,,,,,140.634267504556,0.2557220273828089
2013-11-13,,,,,,,60.5726980312458,-0.5692891988129174
2013-11-14,,,,,,,96.4584961110365,0.5924417971489297
2013-11-15,,,,,,,92.2393208398449,-0.04374083612432411
2013-11-18,,,,,,,77.1988053896836,-0.1630596942086785
2013-11-19,,,,,,,112.761688298194,0.4606662334863387
2013-11-20,,,,,,,77.282386370042,-0.3146396835982832
2013-11-21,,,,,,,103.911737522821,0.3445720610291827
2013-11-22,,,,,,,103.503818553927,-0.003925629371796524
2013-11-25,,,,,,,146.440688827614,0.41483368317774927
2013-11-26,,,,,,,92.0280520421222,-0.3715677467861741
2013-11-27,,,,,,,121.069505215193,0.3155717471861539
2013-11-28,,,,,,,135.80814193535,0.12173698648524289
2013-11-29,,,,,,,69.372624000645,-0.4891865611881422
2013-12-02,,,,,,,144.289499529577,1.0799198762934994
2013-12-03,,,,,,,146.185227829814,0.013138366315065264
2013-12-04,,,,,,,78.3115830644883,-0.4642989293305537
2013-12-05,,,,,,,78.6437026563832,0.004241002146788464
2013-12-06,,,,,,,167.083119892029,1.1245581559411422
2013-12-09,,,,,,,140.017801986929,-0.1619871470115588
2013-12-10,,,,,,,174.904876953329,0.24916170994925912
2013-12-11,,,,,,,109.98107858918,-0.37119490030842894
